0.359999999999673,-0.116434876481026
0.360999999999876,-0.118830028311231
0.361999999999171,-0.121222989100036
0.362999999999374,-0.123614809880459
0.363999999999578,-0.12600608333722
0.364999999999782,-0.128395811756968
0.365999999999985,-0.13078653397615
0.36699999999928,-0.133178439062067
0.367999999999483,-0.135573117006502
0.368999999999687,-0.137971327000761
0.369999999999891,-0.140373610767374
0.370999999999185,-0.142781395944297
0.371999999999389,-0.145195187390325
0.372999999999593,-0.147616636554675
0.373999999999796,-0.150046634118475
0.375,-0.152486165940881
0.375999999999294,-0.154934741910615
0.376999999999498,-0.157393649967975
0.377999999999702,-0.159863006672636
0.378999999999905,-0.162343132640916
0.3799999999992,-0.164835609430816
0.380999999999403,-0.167339657353887
0.381999999999607,-0.169855178478367
0.382999999999811,-0.172381720921006
0.384000000000015,-0.174918016757509
0.384999999999309,-0.177462951040138
0.385999999999513,-0.18001573120744
0.386999999999716,-0.182575566819311
0.38799999999992,-0.185141452127332
0.388999999999214,-0.187714288378151
0.389999999999418,-0.190291495616043
0.390999999999622,-0.192872605613582
0.391999999999825,-0.195455908652928
0.39299999999912,-0.198040531465249
0.393999999999323,-0.200624669796483
0.394999999999527,-0.203206892902034
0.395999999999731,-0.205786082145503
0.396999999999935,-0.208361703801126
0.397999999999229,-0.210931824324681
0.398999999999432,-0.213494511809012
0.399999999999636,-0.216049205539389
0.40099999999984,-0.218593133181853
0.401999999999134,-0.221125580936633
0.402999999999338,-0.223643880204211
0.403999999999542,-0.226146641111676
0.404999999999745,-0.22863329576633
0.405999999999949,-0.231102224295803
0.406999999999243,-0.233550278958585
0.407999999999447,-0.235975918301423
0.408999999999651,-0.238377661355974
0.409999999999854,-0.240754939022154
0.410999999999149,-0.243103751012156
0.411999999999352,-0.245421328445963
0.412999999999556,-0.247705080724537
0.41399999999976,-0.24995347939555
0.414999999999964,-0.252164021036659
0.415999999999258,-0.254331791667246
0.416999999999462,-0.256452987219377
0.417999999999665,-0.258523119104401
0.418999999999869,-0.260541240067625
0.419999999999163,-0.262504612685875
0.420999999999367,-0.26440779241748
0.421999999999571,-0.266247704952932
0.422999999999774,-0.268018470034198
0.423999999999978,-0.269715320820933
0.424999999999272,-0.271332635256645
0.425999999999476,-0.272868536906923
0.42699999999968,-0.274320203667777
0.427999999999884,-0.275684927537522
0.428999999999178,-0.27696091539692
0.429999999999382,-0.278145341098623
0.430999999999585,-0.279234928721108
0.431999999999789,-0.280230425468861
0.432999999999993,-0.281131754824489
0.433999999999287,-0.281938615205299
0.434999999999491,-0.282653839326299
0.435999999999694,-0.283280730821098
0.436999999999898,-0.283823416620137
0.437999999999192,-0.284285787305879
0.438999999999396,-0.284669709758797
0.4399999999996,-0.284981998398723
0.440999999999804,-0.285228462227256
0.442000000000007,-0.285411586438121
0.442999999999302,-0.285536263564657
0.443999999999505,-0.285605522888216
0.444999999999709,-0.285623289281457
0.445999999999913,-0.285591741312283
0.446999999999207,-0.28551105921122
0.447999999999411,-0.285384157407891
0.448999999999614,-0.285210579394606
0.449999999999818,-0.284990572025216
0.451000000000022,-0.284724547811488
0.451999999999316,-0.284412656217124
0.45299999999952,-0.284053584827326
0.453999999999724,-0.283646301487084
0.454999999999927,-0.283189902807901
0.455999999999221,-0.282683676735388
0.456999999999425,-0.282125583008874
0.457999999999629,-0.281517398007253
0.458999999999833,-0.280859431911975
0.459999999999127,-0.280152611896134
0.460999999999331,-0.279396587757489
0.461999999999534,-0.278591211317303
