-2.288142729387476759e-02,-2.676245367231694372e-02,1.810633889241275440e-02,2.568688231905391119e-03,-7.628357959353139484e-02,-6.703170169513603290e-03
-2.289199396054153457e-02,-2.677235367231695085e-02,1.812333889241313223e-02,2.484566542508994010e-03,-7.626446586418433871e-02,-6.546814799617607997e-03
-2.289406062720800161e-02,-2.677432033898363706e-02,1.814767222574631411e-02,2.410402319147153440e-03,-7.623117017024021169e-02,-5.988095961360586326e-03
-2.287962729387482685e-02,-2.674575367231696310e-02,1.819167222574580300e-02,2.172050144814026678e-03,-7.613383749846851234e-02,-6.173737702796151458e-03
-2.286482729387473434e-02,-2.671612033898362881e-02,1.819833889241295743e-02,1.927114305818136827e-03,-7.620588016738978621e-02,-5.655129915220506211e-03
-2.292392729387482397e-02,-2.671735367231697911e-02,1.815500555907911817e-02,1.869737038264583130e-03,-7.612215339489551702e-02,-4.981356974798191971e-03
-2.295439396054133052e-02,-2.670585367231698148e-02,1.814200555907929946e-02,1.842405280834994667e-03,-7.613837571821777117e-02,-5.052663546003872963e-03
-2.296622729387476358e-02,-2.668768700565027352e-02,1.813700555907948875e-02,1.720828476161003840e-03,-7.614129503182363867e-02,-5.035252785014340468e-03
-2.297356062720823378e-02,-2.665948700565023977e-02,1.813800555907940648e-02,1.670292251951902788e-03,-7.618465070349020318e-02,-5.235383833379565581e-03
-2.298032729387489148e-02,-2.663688700565031153e-02,1.813467222574627336e-02,1.671412176005055523e-03,-7.609040118497205352e-02,-5.522500686462380494e-03
-2.297722729387474683e-02,-2.660948700565024527e-02,1.813533889241258912e-02,1.583791820581037339e-03,-7.612164003728484618e-02,-5.575978916268639618e-03
-2.298336062720818251e-02,-2.657542033898363520e-02,1.812800555907956301e-02,1.690707945924214018e-03,-7.611205498280924908e-02,-5.787669557181039648e-03
-2.298566062720808212e-02,-2.655218700565031842e-02,1.813533889241258912e-02,1.582130862709515756e-03,-7.613640189225663601e-02,-5.714044850935821526e-03
-2.298959396054145454e-02,-2.653322033898364296e-02,1.814300555907943924e-02,1.557792832449417676e-03,-7.622450078078880920e-02,-5.748271962965733305e-03
-2.300046062720817464e-02,-2.651268700565023728e-02,1.814567222574625660e-02,1.490719382563113508e-03,-7.627552970738374349e-02,-5.410211069598009487e-03
-2.300979396054148030e-02,-2.651742033898363271e-02,1.816233889241258836e-02,1.335385051644893354e-03,-7.621651759983473495e-02,-5.163306082137508052e-03
-2.302379396054143879e-02,-2.649108700565028229e-02,1.817433889241271139e-02,1.207877512039040287e-03,-7.633606629447461933e-02,-5.003409586196171793e-03
-2.303432729387477895e-02,-2.649605367231694375e-02,1.818500555907953675e-02,1.220596871880626298e-03,-7.627281924022047410e-02,-4.878853149950648956e-03
-2.303529396054149192e-02,-2.647215367231703365e-02,1.818867222574627185e-02,1.051748170724416944e-03,-7.636334253813732709e-02,-4.797310481740892779e-03
-2.303382729387482009e-02,-2.643235367231694388e-02,1.818733889241275214e-02,9.636964227591198091e-04,-7.640987692615708315e-02,-4.621789830538211401e-03
-2.304262729387474007e-02,-2.640832033898365960e-02,1.817600555907938897e-02,1.011884629325222147e-03,-7.645613953775150240e-02,-4.703916259337874786e-03
-2.298372729387476721e-02,-2.637812033898362385e-02,1.820533889241260361e-02,9.158956774559082236e-04,-7.637427167951506279e-02,-5.189315773063309448e-03
-2.300276062720807424e-02,-2.633932033898361835e-02,1.818333889241285917e-02,8.849560865240522481e-04,-7.636494111932040640e-02,-5.249704466270588114e-03
-2.306166062720804710e-02,-2.634482033898360998e-02,1.814367222574597704e-02,9.590904098119081575e-04,-7.643028123190080680e-02,-4.663396170461404748e-03
-2.307679396054151955e-02,-2.632162033898366449e-02,1.812000555907955501e-02,7.603923852722006783e-04,-7.641913541579202496e-02,-4.906056763396378882e-03
-2.308972729387481770e-02,-2.630092033898362436e-02,1.811433889241276241e-02,7.615475484695049526e-04,-7.650467052619006059e-02,-5.005799963083945939e-03
-2.309879396054148604e-02,-2.626785367231698753e-02,1.811567222574628211e-02,7.504161395517039120e-04,-7.655031331407483042e-02,-4.945330451060731686e-03
-2.308766062720812862e-02,-2.624675367231693590e-02,1.811867222574603531e-02,6.633045562834962404e-04,-7.649417887505874369e-02,-4.904172697233936430e-03
-2.308902729387474206e-02,-2.622825367231695903e-02,1.812400555907944799e-02,6.095364574204303497e-04,-7.653586652390909073e-02,-4.857060419225870881e-03
-2.303242729387477983e-02,-2.616778700565025595e-02,1.815267222574612482e-02,5.235658038442000039e-04,-7.650214463515123131e-02,-4.982518951541035218e-03
-2.303646062720809962e-02,-2.614872033898363313e-02,1.816167222574605056e-02,5.036008102258233803e-04,-7.656487477863910263e-02,-4.821734441856354719e-03
-2.303826062720815138e-02,-2.611702033898366526e-02,1.817533889241285117e-02,3.159942875551293362e-04,-7.664114771551271132e-02,-4.814036964542076254e-03
-2.309932729387476069e-02,-2.613355367231695592e-02,1.815767222574615758e-02,1.931366981504583724e-04,-7.672507140271833670e-02,-4.450535361005311837e-03
-2.311779396054147728e-02,-2.611612033898363938e-02,1.814367222574597704e-02,1.710112906157498010e-04,-7.666397307901165470e-02,-4.183768793387765243e-03
-2.307359396054142753e-02,-2.607898700565025596e-02,1.816933889241267863e-02,1.854666736929482321e-04,-7.672357099131775493e-02,-4.640624153778328924e-03
-2.312236062720818275e-02,-2.607532033898363188e-02,1.812400555907944799e-02,5.960001930595558222e-05,-7.667364153610169153e-02,-4.235998448157514071e-03
-2.313032729387487496e-02,-2.604865367231695705e-02,1.812533889241274565e-02,1.348744325675029182e-04,-7.667216505757017131e-02,-4.441229598293418811e-03
-2.306942729387473356e-02,-2.600705367231692655e-02,1.814533889241265463e-02,8.091323050092256444e-05,-7.658849322049057773e-02,-4.853411691397972912e-03
-2.312619396054149679e-02,-2.598575367231703570e-02,1.811300555907946475e-02,7.255055164397784069e-05,-7.658350061887631011e-02,-4.417371899851356420e-03
-2.308182729387475707e-02,-2.593752033898366616e-02,1.814000555907946399e-02,1.120994243367714484e-04,-7.669754373285950222e-02,-5.032145412256641172e-03
-2.314469396054141814e-02,-2.593645367231695031e-02,1.809767222574598655e-02,9.708826957780096218e-05,-7.663482978387557709e-02,-4.890861865975630433e-03
-2.314732729387480870e-02,-2.591598700565034274e-02,1.810033889241280392e-02,1.146195724179257576e-04,-7.689371433709810133e-02,-4.794689476047262790e-03
-2.316362729387477781e-02,-2.589948700565031237e-02,1.810833889241281192e-02,1.202619317602322561e-05,-7.693305839995767670e-02,-4.762057597308683513e-03
-2.324812729387482069e-02,-2.586078700565030974e-02,1.807933889241275516e-02,-6.410430753629891188e-05,-7.690286389429756841e-02,-5.069175397230828509e-03
-2.318289396054151741e-02,-2.586698700565026598e-02,1.812700555907942324e-02,-1.147653396796602978e-04,-7.687088258991686684e-02,-4.170693451784820115e-03
-2.317222729387480307e-02,-2.585892033898362641e-02,1.814400555907957902e-02,-2.340401894966925910e-04,-7.690283324921177999e-02,-4.121145940181153086e-03
-2.317666062720813436e-02,-2.583512033898360816e-02,1.814967222574592753e-02,-2.550784646353169288e-04,-7.678260741889231245e-02,-4.079172560860109056e-03
-2.322619396054148577e-02,-2.579725367231694433e-02,1.812833889241294294e-02,-3.453096489297281736e-04,-7.692560439110317227e-02,-5.055448526668761267e-03
-2.319096062720815699e-02,-2.578522033898361654e-02,1.815267222574612482e-02,-4.984918227648692506e-04,-7.687444963427533806e-02,-4.645244787963938651e-03
-2.319969396054133437e-02,-2.576325367231691033e-02,1.815900555907945524e-02,-5.842932182849233918e-04,-7.687598816079749264e-02,-4.779338196214490131e-03
-2.316529396054145540e-02,-2.575378700565028600e-02,1.817267222574581176e-02,-4.640685439095874431e-04,-7.694724098053751238e-02,-5.122207376747521350e-03
-2.321556062720797620e-02,-2.575298700565031851e-02,1.813000555907917644e-02,-5.036479316830550033e-04,-7.699842362446775168e-02,-4.985276025506546818e-03
-2.316646062720806309e-02,-2.570848700565026013e-02,1.814133889241253961e-02,-6.048798049414610403e-04,-7.689665852685750869e-02,-5.378296087627312816e-03
-2.321319396054144502e-02,-2.569962033898359755e-02,1.812400555907944799e-02,-4.911066286627023504e-04,-7.703439113865159782e-02,-5.010809338139216897e-03
-2.315276062720816874e-02,-2.565195367231692947e-02,1.815567222574610007e-02,-6.064855082443400920e-04,-7.702496441982782660e-02,-5.501406314970994950e-03
-2.315342729387481757e-02,-2.564328700565032815e-02,1.814633889241279441e-02,-6.216924314339358553e-04,-7.698597179411535707e-02,-5.511471959124940485e-03
-2.314659396054152829e-02,-2.563255367231698223e-02,1.817267222574625585e-02,-6.811137674370784136e-04,-7.708183968748662240e-02,-5.352736275649251120e-03
-2.314932729387486621e-02,-2.562738700565031502e-02,1.819300555907932271e-02,-6.693389497955460395e-04,-7.706983711579483420e-02,-5.449095256731689881e-03
-2.321872729387464140e-02,-2.564178700565034053e-02,1.817300555907919168e-02,-7.194050824120033294e-04,-7.722839189489261180e-02,-5.260705721469654920e-03
-2.316439396054137401e-02,-2.561848700565028114e-02,1.820333889241276815e-02,-7.436324442158937084e-04,-7.735582757317359393e-02,-5.386125758126540132e-03
-2.316792729387484595e-02,-2.563228700565034490e-02,1.821367222574599154e-02,-8.338792754506010657e-04,-7.720052427652225602e-02,-5.154675147932477088e-03
-2.315902729387475656e-02,-2.563912033898363418e-02,1.823033889241254535e-02,-9.056295624103659174e-04,-7.719626058761168419e-02,-4.978626250306819427e-03
-2.322142729387477456e-02,-2.564508700565032440e-02,1.819300555907932271e-02,-1.000352444799899963e-03,-7.719631341440018335e-02,-4.960506549453866029e-03
-2.317836062720812773e-02,-2.562082033898360756e-02,1.821033889241285841e-02,-1.028670614109036385e-03,-7.720438965566904510e-02,-5.438659708816327015e-03
-2.316879396054150053e-02,-2.561228700565032490e-02,1.820200555907947049e-02,-1.044820611424882853e-03,-7.723861563241618544e-02,-5.611788105605810921e-03
-2.318349396054142364e-02,-2.560088700565027464e-02,1.820467222574628785e-02,-1.033802796899939598e-03,-7.717141316029202391e-02,-5.689043028657873348e-03
-2.317856062720813348e-02,-2.558605367231692185e-02,1.819367222574608256e-02,-9.977896753450381500e-04,-7.707599539416705448e-02,-5.823998350244685186e-03
-2.316176062720809448e-02,-2.557788700565022388e-02,1.819233889241256286e-02,-1.011675905772496577e-03,-7.718798443227431472e-02,-5.737354182748677367e-03
-2.320759396054150603e-02,-2.555835367231695798e-02,1.816100555907973479e-02,-9.838070899792494828e-04,-7.724949967151173436e-02,-5.834960001348949744e-03
-2.322236062720806071e-02,-2.555035367231694998e-02,1.816600555907954551e-02,-1.057983940403926576e-03,-7.730736854052661089e-02,-5.966241725423280205e-03
-2.321322729387476080e-02,-2.555568700565025164e-02,1.817867222574620634e-02,-1.219410312344160500e-03,-7.733640935995031440e-02,-5.732747227662950834e-03
-2.317499396054134575e-02,-2.554302033898364632e-02,1.820367222574614807e-02,-1.239671065070924042e-03,-7.740360566863827008e-02,-6.016791871668055944e-03
-2.317469396054139263e-02,-2.555175367231699024e-02,1.820367222574614807e-02,-1.528482591162534567e-03,-7.744826299011563220e-02,-5.924313051115986072e-03
-2.320016062720797745e-02,-2.556212033898364044e-02,1.820600555907936347e-02,-1.584685866193959831e-03,-7.760270204223962409e-02,-5.997702093839684008e-03
-2.318342729387479206e-02,-2.555898700565029102e-02,1.822700555907941222e-02,-1.691554335115090686e-03,-7.756055703379485800e-02,-5.952162889826017982e-03
-2.320589396054140163e-02,-2.556635367231696598e-02,1.822000555907932196e-02,-1.720999199751470756e-03,-7.752608152399433072e-02,-6.304120984690785370e-03
-2.318262729387476906e-02,-2.556662033898365882e-02,1.821800555907970853e-02,-1.750440288376429966e-03,-7.752703262581943366e-02,-6.268434432577235996e-03
-2.325952729387481543e-02,-2.559455367231699974e-02,1.817533889241285117e-02,-1.780951701276211165e-03,-7.748329934982042810e-02,-6.038602583810020845e-03
-2.321366062720797707e-02,-2.557785367231696361e-02,1.818667222574599229e-02,-1.870157899815682364e-03,-7.750672558756296904e-02,-6.500871501645274879e-03
-2.322436062720811822e-02,-2.556785367231695361e-02,1.816700555907924119e-02,-1.883377388215826988e-03,-7.738272774911357510e-02,-6.703009920649193390e-03
-2.318726062720810610e-02,-2.558992033898366270e-02,1.819600555907952000e-02,-1.984798167883429672e-03,-7.732972242431560006e-02,-6.542954367885225886e-03
-2.320582729387488108e-02,-2.558898700565026552e-02,1.819067222574610732e-02,-2.063713202550871047e-03,-7.741004313067638420e-02,-6.894948902731281790e-03
-2.327809396054136837e-02,-2.558972033898365694e-02,1.815200555907936497e-02,-2.055604346864642416e-03,-7.747634331617120340e-02,-6.634067244505320940e-03
-2.320356062720807522e-02,-2.556392033898363669e-02,1.819700555907943773e-02,-2.070636858197779599e-03,-7.750606751405902939e-02,-7.060056869172741043e-03
-2.325786062720813785e-02,-2.557302033898362081e-02,1.816633889241292543e-02,-2.112994744459153595e-03,-7.761720301993257909e-02,-6.878562700688598680e-03
-2.319369396054138388e-02,-2.555412033898363244e-02,1.821533889241266913e-02,-2.137507827014525734e-03,-7.764489966177683111e-02,-7.119710716286301554e-03
-2.325676062720805071e-02,-2.557508700565030990e-02,1.819100555907948724e-02,-2.319914530783440815e-03,-7.769829865262309343e-02,-6.648982109627173120e-03
-2.323296062720825450e-02,-2.556678700565029327e-02,1.822433889241259486e-02,-2.457623001564952954e-03,-7.767677376224089991e-02,-7.201312818577791132e-03
-2.322836062720823325e-02,-2.559048700565030865e-02,1.823567222574618008e-02,-2.508595994788688239e-03,-7.774322407150016656e-02,-6.784332651339790819e-03
-2.326532729387476017e-02,-2.562142033898362481e-02,1.822600555907949449e-02,-2.673807503913726985e-03,-7.768697601564267252e-02,-6.283560741660396826e-03
-2.329582729387469353e-02,-2.563475367231693447e-02,1.819633889241267788e-02,-2.825358175472585283e-03,-7.774659256873933666e-02,-6.486253940668311457e-03
-2.323686062720820011e-02,-2.564382033898365831e-02,1.822667222574603230e-02,-2.882020931703681548e-03,-7.776813369995273784e-02,-6.841900520306936143e-03
-2.331669396054147914e-02,-2.567005367231695034e-02,1.819233889241256286e-02,-3.103558826522293500e-03,-7.767019003353566042e-02,-6.632482026935687495e-03
-2.326606062720804058e-02,-2.564832033898367669e-02,1.821667222574618883e-02,-3.058225345652743326e-03,-7.765566515498267819e-02,-7.094101456494562863e-03
-2.325369396054133286e-02,-2.563648700565024363e-02,1.821467222574613132e-02,-3.140198267802511798e-03,-7.776589676634218518e-02,-7.396837178500570952e-03
-2.328896062720808846e-02,-2.566515367231692046e-02,1.818333889241285917e-02,-3.108573225668415704e-03,-7.788025500564173254e-02,-7.005519872585514243e-03
-2.323156062720810322e-02,-2.563885367231699686e-02,1.821267222574607381e-02,-3.160314495428457812e-03,-7.801658301811238705e-02,-7.553730932596682858e-03
-2.322892729387482369e-02,-2.561672033898360068e-02,1.822667222574625434e-02,-3.244543418801161625e-03,-7.807285242914799306e-02,-7.958961841554425612e-03
-2.324899396054147527e-02,-2.563945367231695860e-02,1.822767222574617207e-02,-3.179665206551750885e-03,-7.813441112382069065e-02,-7.268982494347577851e-03
-2.320116062720811723e-02,-2.562895367231693422e-02,1.826267222574595728e-02,-3.322021518349548268e-03,-7.833513132467555262e-02,-7.755412192448909829e-03
-2.320692729387474618e-02,-2.563225367231697360e-02,1.829400555907922943e-02,-3.360183296859683196e-03,-7.841310150939685697e-02,-7.593944755139810099e-03
-2.321006062720809560e-02,-2.564875367231694847e-02,1.831400555907936045e-02,-3.553960546840395987e-03,-7.852523869528474365e-02,-7.409415133729085022e-03
-2.325779396054150627e-02,-2.567812033898364543e-02,1.827967222574611306e-02,-3.569917931650836047e-03,-7.859630518917062880e-02,-6.761423633606150098e-03
-2.322796062720811072e-02,-2.569315367231694847e-02,1.832467222574618582e-02,-3.741027220658176260e-03,-7.858596004334235385e-02,-6.940745183614268655e-03
-2.323456062720807846e-02,-2.572032033898363768e-02,1.832333889241288816e-02,-3.852499163374218782e-03,-7.858587058060513553e-02,-6.773502061543102033e-03
-2.324479396054146552e-02,-2.572838700565027725e-02,1.831267222574584075e-02,-3.990017951702224189e-03,-7.866131644023141578e-02,-6.756998962087723028e-03
-2.325902729387485657e-02,-2.574758700565027425e-02,1.830767222574603004e-02,-3.919691260763581188e-03,-7.866319157644172111e-02,-7.074945817392301432e-03
-2.329392729387469441e-02,-2.575765367231697134e-02,1.827967222574611306e-02,-3.993391842655816433e-03,-7.878922967092273633e-02,-6.728312039472958070e-03
-2.327886062720818661e-02,-2.574195367231701947e-02,1.827067222574596528e-02,-3.939717590409115393e-03,-7.883905110470972033e-02,-7.162893294334914118e-03
-2.326909396054133161e-02,-2.572915367231698447e-02,1.826967222574604754e-02,-3.939745187739806913e-03,-7.903736191999681526e-02,-7.354699686775555828e-03
-2.320902729387486207e-02,-2.568895367231693871e-02,1.828967222574595652e-02,-3.880095655461195375e-03,-7.928502244371841978e-02,-7.827507761972603978e-03
-2.319472729387483945e-02,-2.569765367231696684e-02,1.831133889241276513e-02,-3.730200673284184403e-03,-7.936646589750820380e-02,-7.952435621990706222e-03
-2.322312729387487895e-02,-2.572218700565026550e-02,1.829967222574624408e-02,-3.811115880547737058e-03,-7.961560637092643389e-02,-7.703162130672065559e-03
-2.316596062720821525e-02,-2.571738700565034952e-02,1.834933889241274763e-02,-3.843536223456859181e-03,-7.956980360247005446e-02,-7.986384505682212268e-03
-2.319069396054140864e-02,-2.572715367231692696e-02,1.836167222574602853e-02,-4.024491709352861005e-03,-7.964455129094692720e-02,-7.718629355454943546e-03
-2.323216062720800945e-02,-2.577568700565030513e-02,1.834667222574615231e-02,-4.169619360751777686e-03,-7.962644780984501347e-02,-6.922902228222838072e-03
-2.326372729387471416e-02,-2.580502033898363079e-02,1.835100555907920317e-02,-4.218079852207716300e-03,-7.974245661644818739e-02,-6.441742265133758132e-03
-2.323226062720806784e-02,-2.582238700565031575e-02,1.837967222574610204e-02,-4.276206138962826767e-03,-7.985123576507338616e-02,-6.904742830819484561e-03
